LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 588->589,18,588,589,1.3990738054902234,0.0033182070836287325,1.4029551015415076,1.4029551015415076,34,188.2600586880476,308.5048064714581,0.0,-1
Edge 589->590,18,589,590,1.3951757556756108,0.09253130100200613,1.4128801680472232,1.4128801680472232,35,189.08111714275037,307.3629416935007,0.0,-1
Edge 590->591,18,590,591,1.4479937873473283,0.1215993796669319,1.3855354614511692,1.3855354614511692,36,189.9123705113106,306.2406347808404,0.0,-1
Edge 591->592,18,591,592,1.3982293946055633,0.0652365023722431,1.4060596002941481,1.4060596002941481,37,190.77433909893392,305.14373510165916,0.0,-1
Edge 592->593,18,592,593,1.3424540556369842,0.010219743790989333,1.3676613419482624,1.3676613419482624,38,191.6011049055627,304.03027650054935,0.0,-1
Edge 593->594,18,593,594,1.3167074536897996,0.16929092632827136,1.331879930627838,1.331879930627838,39,192.49539348319638,303.0257325077092,0.0,-1
Edge 594->595,18,594,595,1.4398971030136354,0.01991170349002891,1.3695646892055235,1.3695646892055235,40,193.46718224458738,302.0877044882985,0.0,-1
Edge 595->596,18,595,596,1.305721966583977,0.21289600490980076,1.3960810420140537,1.3960810420140537,41,194.54487704638814,301.23377871563787,0.0,-1
Edge 596->597,18,596,597,1.4285297962113659,0.041250706028226336,1.4163701902146213,1.4163701902146213,42,195.747946530469,300.506280786608,0.0,-1
Edge 597->598,18,597,598,1.4613008809950208,0.05370102961918832,1.4420205319333799,1.4420205319333799,43,196.9655696758816,299.7589380834477,0.0,-1
Edge 598->599,18,598,599,1.5354633157630495,0.028745755733799783,1.4542932401648967,1.4542932401648967,44,198.16754579743707,298.9514861794578,0.0,-1
Edge 599->600,18,599,600,1.2749759819619626,0.06195012919688547,1.3389583294032925,1.3389583294032925,45,199.29094788191873,298.1228344732582,0.0,-1
Edge 600->601,18,600,601,1.3272172139955423,0.15480688791554972,1.356837154548927,1.356837154548927,46,200.27815979628758,297.2110351493546,0.0,-1
Edge 602->603,19,602,603,0.903017091156953,0.0,0.945244200659028,0.945244200659028,1,467.6200694840438,72.72947658568428,0.0,-1
Edge 603->604,19,603,604,0.9378869073277282,0.08563331665851714,0.8346477644469835,0.8346477644469835,2,468.1367827303402,72.00589811128717,0.0,-1
Edge 604->605,19,604,605,0.960540043869051,0.10755542524865845,0.9240512303542865,0.9240512303542865,3,468.5716651133059,71.24307146505458,0.0,-1
Edge 605->606,19,605,606,0.9132638669985322,0.030990977569909983,0.8582917682224972,0.8582917682224972,4,468.98473704024747,70.45353501444333,0.0,-1
Edge 606->607,19,606,607,0.8093046968000843,0.12860416457148305,0.815942824296167,0.815942824296167,5,469.33709298644976,69.69609260581396,0.0,-1
Edge 607->608,19,607,608,0.8940830631612878,0.03877596958262486,0.8506218138858993,0.8506218138858993,6,469.6532797559312,68.92529789234706,0.0,-1
Edge 608->609,19,608,609,0.8102244529282862,0.29662734942845903,0.8302093482989928,0.8302093482989928,7,470.09110026834327,68.21876339213443,0.0,-1
Edge 609->610,19,609,610,0.9847217606698951,0.12198160968711814,0.9527093497616658,0.9527093497616658,8,470.6222773135554,67.50489216215382,0.0,-1
Edge 610->611,19,610,611,0.8647937945891625,0.16978517816709682,0.8700655487801904,0.8700655487801904,9,471.1818787724269,66.78969022623528,0.0,-1
Edge 611->612,19,611,612,0.9109767343648936,0.12309282089452944,0.9160315013753669,0.9160315013753669,10,471.83104672293325,66.17886994383329,0.0,-1
Edge 612->613,19,612,613,0.8780376798793773,0.05852188045792028,0.8772501607129576,0.8772501607129576,11,472.5027023342103,65.58544287901734,0.0,-1
Edge 613->614,19,613,614,0.8510357810210544,0.0335324263411696,0.9615796444826101,0.9615796444826101,12,473.161982918964,64.94479026630754,0.0,-1
Edge 614->615,19,614,615,0.8186532998474659,0.050808165846628284,0.87902806656464,0.87902806656464,13,473.7954392467919,64.27759697782254,0.0,-1
Edge 615->616,19,615,616,0.9673919831375662,0.03413715011818408,0.9096502049812115,0.9096502049812115,14,474.40515153195844,63.62348652316192,0.0,-1
Edge 616->617,19,616,617,0.9001283942933446,0.005729007633695216,0.8690935462848018,0.8690935462848018,15,475.02418146780064,62.98491171565874,0.0,-1
Edge 617->618,19,617,618,0.953671939433623,0.03862042145402933,0.9259486084916132,0.9259486084916132,16,475.63773191771907,62.3300835750743,0.0,-1
Edge 618->619,19,618,619,0.8260374681425471,0.07064336469827061,0.8924630309226891,0.8924630309226891,17,476.2227431718688,61.634823565494784,0.0,-1
Edge 619->620,19,619,620,0.8944852715713798,0.07335214965679193,0.9203507191837184,0.9203507191837184,18,476.7536652248521,60.90093608984408,0.0,-1
Edge 620->621,19,620,621,0.8973242520853005,0.0834305795771293,0.8412508851124355,0.8412508851124355,19,477.27214314900795,60.18984948421112,0.0,-1
Edge 621->622,19,621,622,0.8443561670076154,0.09793722162189156,0.916073724566929,0.916073724566929,20,477.7838837509143,59.47688207728517,0.0,-1
Edge 622->623,19,622,623,0.866459120988972,0.06385588661083963,0.9022797016957845,0.9022797016957845,21,478.2541840800294,58.699336195786614,0.0,-1
Edge 623->624,19,623,624,0.761834781828344,0.07565814536532611,0.8370980172199654,0.8370980172199654,22,478.70711520683716,57.95762751746556,0.0,-1
Edge 624->625,19,624,625,0.8519760140005135,0.04247489549532768,0.8219253279661741,0.8219253279661741,23,479.15214596512953,57.25782257088953,0.0,-1
Edge 625->626,19,625,626,0.9150633859507744,0.0720086306849208,0.9495028970902538,0.9495028970902538,24,479.5814643936061,56.48376576048436,0.0,-1
Edge 626->627,19,626,627,0.9800427808602258,0.04054252745765341,0.9178872819452393,0.9178872819452393,25,479.9900730621039,55.64444020395983,0.0,-1
Edge 627->628,19,627,628,0.9260388578977831,0.18373920387091025,0.9184127822689279,0.9184127822689279,26,480.4477969097462,54.852990003431856,0.0,-1
Edge 628->629,19,628,629,0.9774757620504693,0.10022346678361393,0.9578466110176128,0.9578466110176128,27,480.94946790829255,54.06165802576109,0.0,-1
Edge 629->630,19,629,630,0.9556521298071213,0.12009631282311971,0.9308955915476246,0.9308955915476246,28,481.4622410052732,53.27065279378587,0.0,-1
Edge 630->631,19,630,631,1.0247151462887967,0.06229034051635674,0.9496416527185957,0.9496416527185957,29,481.99645988082614,52.497439992435574,0.0,-1
Edge 631->632,19,631,632,0.8896762838876844,0.03741588724582212,0.8572342419487714,0.8572342419487714,30,482.5001458230515,51.74762953831316,0.0,-1
Edge 632->633,19,632,633,0.9565816404234474,0.054885016902653794,0.8996322731967308,0.8996322731967308,31,482.98362282292203,51.014612250850675,0.0,-1
Edge 633->634,19,633,634,0.9675868095552992,0.08761512051799902,0.9983050254041896,0.9983050254041896,32,483.52079940072076,50.23342062016465,0.0,-1
Edge 634->635,19,634,635,0.888627615848279,0.13396313172496932,0.9237205909335218,0.9237205909335218,33,484.04590180069863,49.431122673745975,0.0,-1
Edge 635->636,19,635,636,0.7102534707036723,0.0846763899042846,0.7858615342333788,0.7858615342333788,34,484.4334598110412,48.67009303911388,0.0,-1
Edge 636->637,19,636,637,0.9338141895542788,0.06552286122029982,0.9077016148021728,0.9077016148021728,35,484.75534227236113,47.887363604941875,0.0,-1
Edge 637->638,19,637,638,0.8566306035067114,0.028239874597011824,0.8771798906855682,0.8771798906855682,36,485.08104444953335,47.05657491008878,0.0,-1
Edge 638->639,19,638,639,0.8591464485710167,0.0013070357602560367,0.8650180547487748,0.8650180547487748,37,485.41112657705946,46.25043665563467,0.0,-1
Edge 639->640,19,639,640,0.9446824250820667,0.17495672004681118,0.9437201870114421,0.9437201870114421,38,485.6756434149606,45.389226289835825,0.0,-1
Edge 640->641,19,640,641,0.9056373857789666,0.10592535796108614,0.8815806835951424,0.8815806835951424,39,485.8237011598679,44.48996092214543,0.0,-1
Edge 641->642,19,641,642,0.8818876147906136,0.17041992386672455,0.9102922751631093,0.9102922751631093,40,485.9966654524938,43.614191030292716,0.0,-1
Edge 642->643,19,642,643,0.888421059044464,0.0007628417266023478,0.8717487124093494,0.8717487124093494,41,486.24222292015304,42.75767545251419,0.0,-1
Edge 643->644,19,643,644,0.8494170446640895,0.20592054206075708,0.9104171965759676,0.9104171965759676,42,486.3960160114833,41.88475345569795,0.0,-1
Edge 644->645,19,644,645,0.984063756744275,0.060029062940761165,0.9238567863436593,0.9238567863436593,43,486.49110000679696,40.97297398491876,0.0,-1
Edge 645->646,19,645,646,0.8005233670527749,0.004811895230285357,0.9116910713990766,0.9116910713990766,44,486.6156170044869,40.06368875670398,0.0,-1
Edge 646->647,19,646,647,0.8318830487365476,0.032320862624471314,0.8863598137097217,0.8863598137097217,45,486.75389988251186,39.17548068934454,0.0,-1
Edge 647->648,19,647,648,0.9448068231285979,0.05248033132803376,0.9115439705854892,0.9115439705854892,46,486.93018043118946,38.29429768613019,0.0,-1
Edge 648->649,19,648,649,1.004810807708144,0.0989511917700805,0.9752274728154651,0.9752274728154651,47,487.09160356597863,37.3659955086541,0.0,-1
Edge 649->650,19,649,650,0.964748979684778,0.04103175921653879,0.934105231763734,0.934105231763734,48,487.22898656670884,36.42146896975052,0.0,-1
Edge 650->651,19,650,651,0.8227052477841209,0.0889845991178142,0.8882174830100455,0.8882174830100455,49,487.41764220401626,35.53097319159953,0.0,-1
Edge 652->653,20,652,653,1.330577452431102,0.0,1.3394462596805752,1.3394462596805752,162,463.0996095473831,153.49410873682245,0.0,-1
Edge 653->654,20,653,654,1.3103532528433963,0.0035079485022058154,1.3357441590030497,1.3357441590030497,163,464.07809438512714,152.582120325627,0.0,-1
Edge 654->655,20,654,655,1.3525954147280705,0.16119290575673717,1.3502372019669149,1.3502372019669149,164,464.9785100709415,151.59157235211455,0.0,-1
Edge 655->656,20,655,656,1.329478540844215,0.029447095887242255,1.3118354050727425,1.3118354050727425,165,465.77661573932147,150.5265366597368,0.0,-1
Edge 656->657,20,656,657,1.439106107023985,0.08604817111522399,1.3771173902932679,1.3771173902932679,166,466.61309144242176,149.4755451334172,0.0,-1
Edge 657->658,20,657,658,1.2920782269093667,0.2136917291320797,1.3506955665282048,1.3506955665282048,167,467.38819764341906,148.3627570352246,0.0,-1
Edge 658->659,20,658,659,1.4063628557004098,0.2180153635452987,1.4270168529072875,1.4270168529072875,168,468.1819730793069,147.23314238431962,0.0,-1
Edge 659->660,20,659,660,1.4280107425468882,0.13704731852013885,1.3390572525733984,1.3390572525733984,169,469.01941211906234,146.13654356812384,0.0,-1
Edge 660->661,20,660,661,1.3772370188921157,0.06223538640513826,1.3717978599111869,1.3717978599111869,170,469.7275253128946,144.98156242825777,0.0,-1
Edge 661->662,20,661,662,1.3568034840979568,0.03484359084329691,1.3250593067181136,1.3250593067181136,171,470.3764182425955,143.79976466409067,0.0,-1
Edge 662->663,20,662,663,1.3365793710648064,0.2147985579746018,1.3524804707532494,1.3524804707532494,172,471.120182652282,142.69589541714072,0.0,-1
Edge 663->664,20,663,664,1.3486597277463948,0.023903263331595648,1.3633407400747932,1.3633407400747932,173,471.9815526527533,141.64627664688868,0.0,-1
Edge 664->665,20,664,665,1.4528803605643745,0.060649799978270025,1.4102606562105113,1.4102606562105113,174,472.8810369258521,140.59158395321063,0.0,-1
Edge 665->666,20,665,666,1.3119692486072232,0.11625208815330468,1.327101787735744,1.327101787735744,175,473.73977073014896,139.52878183664882,0.0,-1
Edge 666->667,20,666,667,1.3598589112370347,0.05441046553577411,1.3257137073607135,1.3257137073607135,176,474.4802215141024,138.42887805588464,0.0,-1
Edge 667->668,20,667,668,1.3953404978235715,0.004411622028433371,1.3425241599169364,1.3425241599169364,177,475.19735356489434,137.30389526000607,0.0,-1
Edge 668->669,20,668,669,1.2008501235777032,0.18716299274386383,1.2765235908471513,1.2765235908471513,178,475.7976675519616,136.14652264171258,0.0,-1
Edge 669->670,20,669,670,1.3771135044200526,0.12149351108098672,1.3733652454677185,1.3733652454677185,179,476.21314182335095,134.8909759725512,0.0,-1
Edge 670->671,20,670,671,1.33606188103497,0.05513742934455834,1.3392502884671276,1.3392502884671276,180,476.52727647413417,133.57207771309564,0.0,-1
Edge 671->672,20,671,672,1.386246584129393,0.04849109101737992,1.3584630373374196,1.3584630373374196,181,476.83512276988364,132.2592274997203,0.0,-1
Edge 672->673,20,672,673,1.3842109550183133,0.0043020950508443345,1.323649443902628,1.323649443902628,182,477.1698604065034,130.96062277340943,0.0,-1
Edge 673->674,20,673,674,1.3143306719584076,0.06853961774415263,1.337497156833788,1.337497156833788,183,477.5431602788705,129.6843022178594,0.0,-1
Edge 674->675,20,674,675,1.4122474780037084,0.0887615414852896,1.364957298722793,1.364957298722793,184,477.90816666073795,128.3846900171844,0.0,-1
Edge 675->676,20,675,676,1.4044121622904984,0.12765906976534236,1.3590073570668664,1.3590073570668664,185,478.30147553459256,127.08363020161809,0.0,-1
Edge 676->677,20,676,677,1.3116985465635722,0.06758592403844954,1.3038920144564932,1.3038920144564932,186,478.8081598669804,125.85318050179119,0.0,-1
Edge 677->678,20,677,678,1.3873952574709725,0.036203144470724924,1.373646620584392,1.373646620584392,187,479.33747552774724,124.62373290185502,0.0,-1
Edge 678->679,20,678,679,1.3396342422748564,0.04948856993911899,1.3493946273736088,1.3493946273736088,188,479.8225481663643,123.35199855060827,0.0,-1
Edge 679->680,20,679,680,1.2906923539696487,0.050147856623793396,1.331463534008411,1.331463534008411,189,480.2370951501049,122.07772558703647,0.0,-1
Edge 680->681,20,680,681,1.3619553925493944,0.09278575609330876,1.3255828367228315,1.3255828367228315,190,480.556401505775,120.78961794528104,0.0,-1
Edge 681->682,20,681,682,1.378786293391998,0.0527364169858413,1.3633739156904996,1.3633739156904996,191,480.7834603841726,119.46492548987953,0.0,-1
Edge 682->683,20,682,683,1.3159942764232202,0.00963461295563861,1.3014246143585366,1.3014246143585366,192,480.9681352015168,118.14540215255377,0.0,-1
Edge 683->684,20,683,684,1.361130498561031,0.021840009069510558,1.298401036089951,1.298401036089951,193,481.15599079938465,116.85921315545521,0.0,-1
Edge 684->685,20,684,685,1.3518074795071473,0.08468345092398022,1.3823831514758307,1.3823831514758307,194,481.4215643859242,115.54661815160847,0.0,-1
Edge 685->686,20,685,686,1.338814770465374,0.01962847611615781,1.352040540814261,1.352040540814261,195,481.76026796319843,114.2220925382731,0.0,-1
Edge 686->687,20,686,687,1.240377458870971,0.13566145879476066,1.3596710185219227,1.3596710185219227,196,482.01873708478445,112.89427726489845,0.0,-1
Edge 687->688,20,687,688,1.3559749505219383,0.015097209088125396,1.3321405030407842,1.3321405030407842,197,482.1760347348605,111.5576334981348,0.0,-1
Edge 688->689,20,688,689,1.3124647129814124,0.06901933518228542,1.362065423259289,1.362065423259289,198,482.36977847734784,110.22534608968951,0.0,-1
Edge 689->690,20,689,690,1.3236794795584716,0.1868021186128166,1.3151498916465227,1.3151498916465227,199,482.7256507578474,108.9409615186728,0.0,-1
Edge 691->692,21,691,692,1.0109216586344132,0.0,1.036054578570714,1.036054578570714,8,201.86079289024423,78.45588497626841,0.0,-1
Edge 692->693,21,692,693,0.9515845882332077,0.06185003699282365,1.0150375556108433,1.0150375556108433,9,200.9081483149573,78.8343128186473,0.0,-1
Edge 693->694,21,693,694,0.9895579976280076,0.1437959047751809,1.0317802093108692,1.0317802093108692,10,199.9447596099148,79.17171978962185,0.0,-1
Edge 694->695,21,694,695,1.1239587620159508,0.0976657557264704,1.084727515237386,1.084727515237386,11,198.9399794905575,79.49982246928892,0.0,-1
Edge 695->696,21,695,696,0.9472010916932057,0.17295336602627787,0.9729685553272477,0.9729685553272477,12,197.95530027643733,79.78453675842954,0.0,-1
Edge 696->697,21,696,697,0.9775469583122829,0.026163146045923732,1.0453581282082536,1.0453581282082536,13,196.96711329694102,79.98879908955197,0.0,-1
Edge 697->698,21,697,698,0.9594206514204119,0.1495503578502504,0.9771775510566644,0.9771775510566644,14,195.9691339835739,80.13370949972523,0.0,-1
Edge 698->699,21,698,699,1.0335302330665048,0.010012549883243516,1.0050381676270619,1.0050381676270619,15,194.9799317068762,80.19493882805435,0.0,-1
Edge 699->700,21,699,700,1.0155984720507403,0.08246003486216427,1.0534658734965814,1.0534658734965814,16,193.95166474098778,80.21003731173225,0.0,-1
Edge 700->701,21,700,701,1.0617726688433158,0.11276950215840588,1.0374812657003967,1.0374812657003967,17,192.90833406998382,80.24173940032995,0.0,-1
Edge 701->702,21,701,702,1.059504306689748,0.16990855030281263,1.043075673025972,1.043075673025972,18,191.88716853320722,80.4195278493493,0.0,-1
Edge 702->703,21,702,703,0.9961988234688002,0.13407603779045685,0.9865176564873116,0.9865176564873116,19,190.8932422453211,80.61267351271357,0.0,-1
Edge 703->704,21,703,704,1.0359776844918358,0.15251246481568284,1.0813307020948097,1.0813307020948097,20,189.8632811686329,80.65726306104992,0.0,-1
Edge 704->705,21,704,705,0.9490811573037474,0.07556916065669332,1.0070331953715241,1.0070331953715241,21,188.8198687790079,80.6645170870884,0.0,-1
Edge 705->706,21,705,706,1.1291726344480104,0.17906036275023166,1.0724477470399234,1.0724477470399234,22,187.78539696154417,80.61661528829929,0.0,-1
Edge 707->708,22,707,708,1.051187182249751,0.0,1.120606750622396,1.120606750622396,129,109.19237613635343,147.17263447291833,0.0,-1
Edge 708->709,22,708,709,1.172029559888866,0.0972803585264823,1.129370311540931,1.129370311540931,130,109.61309447618066,148.21455742599431,0.0,-1
Edge 709->710,22,709,710,1.036483931551683,0.029916736595476667,1.0515566434430765,1.0515566434430765,131,109.9867076206609,149.23889043128798,0.0,-1
Edge 710->711,22,710,711,1.018096637916656,0.021106764826219756,1.0718630706397374,1.0718630706397374,132,110.37644020852633,150.22641805262305,0.0,-1
Edge 711->712,22,711,712,1.2094141324397354,0.15975277232862628,1.132521808619519,1.132521808619519,133,110.70559458112902,151.27463416006862,0.0,-1
Edge 712->713,22,712,713,1.0805750584057159,0.06519477040397326,1.0921167710892703,1.0921167710892703,134,110.92055728622682,152.36538227204267,0.0,-1
Edge 713->714,22,713,714,1.0291229815917877,0.06747461220857143,1.0286473170290156,1.0286473170290156,135,111.12499429380412,153.40525601944125,0.0,-1
Edge 714->715,22,714,715,1.123178455213475,0.05186679256606053,1.1249671072172185,1.1249671072172185,136,111.34072443450748,154.45986314638543,0.0,-1
Edge 715->716,22,715,716,1.197982265783509,0.03502805551289789,1.0697653861178962,1.0697653861178962,137,111.55233026741914,155.53646267295943,0.0,-1
Edge 716->717,22,716,717,1.0779922734247775,0.0005090630532178508,1.0429856692802872,1.0429856692802872,138,111.77438038618925,156.56923705683542,0.0,-1
Edge 717->718,22,717,718,1.1685582330577484,0.028879462559139757,1.1098075330908068,1.1098075330908068,139,111.98465312304629,157.62478131818068,0.0,-1
Edge 718->719,22,718,719,1.1274167666162955,0.16703072082436354,1.170171628347545,1.170171628347545,140,112.2858844078776,158.7201347068672,0.0,-1
Edge 719->720,22,719,720,1.0408928749319315,0.044866324136769276,1.0880414759158041,1.0880414759158041,141,112.69544162753434,159.7720395818325,0.0,-1
Edge 720->721,22,720,721,1.0411706222239605,0.03324300213022813,1.076847656798581,1.076847656798581,142,113.12792121099648,160.76417061188596,0.0,-1
Edge 721->722,22,721,722,1.0018167309339288,0.015552918619093914,1.0228956936332159,1.0228956936332159,143,113.5562015998812,161.72267978384394,0.0,-1
Edge 722->723,22,722,723,0.981364209818809,0.13866172127360077,1.033904424002005,1.033904424002005,144,114.03171165991222,162.63175705179742,0.0,-1
Edge 723->724,22,723,724,0.989087040283508,0.15520115697998693,1.0043942419282363,1.0043942419282363,145,114.62816692454666,163.45435394374374,0.0,-1
Edge 724->725,22,724,725,1.113942473420738,0.015410773378959353,1.0505608712811845,1.0505608712811845,146,115.28866178873346,164.241369836801,0.0,-1
Edge 725->726,22,725,726,1.0573098547644049,0.11741076462381883,1.0540406415550685,1.0540406415550685,147,115.90914510705139,165.08902866362337,0.0,-1
Edge 726->727,22,726,727,0.9546851283163502,0.028439262008836508,1.0522627020260256,1.0522627020260256,148,116.46767207116287,165.98175024731086,0.0,-1
Edge 727->728,22,727,728,1.145551098136577,0.2560798765237307,1.07369286362255,1.07369286362255,149,116.89322238042485,166.94632652185518,0.0,-1
Edge 728->729,22,728,729,1.001861968885728,0.016326191436184745,1.081277632326242,1.081277632326242,150,117.20848276745352,167.9766216192922,0.0,-1
Edge 729->730,22,729,730,1.1029220259430519,0.009414302828981702,1.0424419686753625,1.0424419686753625,151,117.53210417578453,168.9879526457998,0.0,-1
Edge 730->731,22,730,731,1.074323812541141,0.07501869965362151,1.079018612320572,1.079018612320572,152,117.89820637255224,169.98270694400964,0.0,-1
Edge 731->732,22,731,732,1.2385898831090734,0.13971566984504857,1.1069052692309715,1.1069052692309715,153,118.23989395655207,171.018079438361,0.0,-1
Edge 732->733,22,732,733,1.2057329834108383,0.07204583196857905,1.121450111852171,1.121450111852171,154,118.55407541053317,172.08628906784534,0.0,-1
Edge 733->734,22,733,734,1.1336445659213445,0.009956369568165702,1.1007460157463345,1.1007460157463345,155,118.9003238833944,173.1420448684855,0.0,-1
Edge 734->735,22,734,735,1.1325146086055962,0.2322468353011624,1.1344960201378151,1.1344960201378151,156,119.36285763354401,174.15119069792473,0.0,-1
Edge 735->736,22,735,736,1.1017901723157149,0.13373131922592263,1.0276543615955698,1.0276543615955698,157,119.86151269287218,175.10767480186777,0.0,-1
Edge 736->737,22,736,737,0.9792885155373677,0.07880333024686115,0.9721778638346587,0.9721778638346587,158,120.22476537407786,176.03844302666965,0.0,-1
Edge 737->738,22,737,738,1.1321405895167478,0.020700076205067974,1.103734987893693,1.103734987893693,159,120.57343758171456,177.01602488593642,0.0,-1
Edge 738->739,22,738,739,1.1516165128857914,0.016989129742158937,1.1419873607596127,1.1419873607596127,160,120.96996193208005,178.0664984493239,0.0,-1
Edge 739->740,22,739,740,0.9930307485134443,0.03128235670102875,1.0269860352731364,1.0269860352731364,161,121.34633843053987,179.08343759714427,0.0,-1
Edge 740->741,22,740,741,1.09165148416591,0.20537511874835968,1.0741989791816104,1.0741989791816104,162,121.58764101142137,180.10025896468233,0.0,-1
Edge 741->742,22,741,742,1.026788168032795,0.04576992740793928,1.0663875314262796,1.0663875314262796,163,121.75328426332206,181.15737302694305,0.0,-1
Edge 742->743,22,742,743,1.1850270471907565,0.03528442745275351,1.1471810057235583,1.1471810057235583,164,121.9297103725232,182.2498310458347,0.0,-1
Edge 744->745,23,744,745,0.8987758873514156,0.0,0.871936785219576,0.871936785219576,4,346.1939071824747,161.37543503186484,0.0,-1
Edge 745->746,23,745,746,0.9137929961339739,0.03171100711123942,0.8160255397577759,0.8160255397577759,5,345.86104994364644,160.59997942287055,0.0,-1
Edge 746->747,23,746,747,0.7753668184196186,0.11779187352510734,0.8011941429029149,0.8011941429029149,6,345.5118102643314,159.87223200512705,0.0,-1
Edge 747->748,23,747,748,0.919895176516524,0.044282292977225524,0.8671583549659988,0.8671583549659988,7,345.12385301431584,159.13399176741774,0.0,-1
Edge 748->749,23,748,749,0.9587526383135055,0.03341709118383518,0.8577889251881122,0.8577889251881122,8,344.72624535457675,158.36877200389,0.0,-1
Edge 749->750,23,749,750,0.9932345820244944,0.008639537471723191,0.8777609105699483,0.8777609105699483,9,344.3166015377569,157.60378102258028,0.0,-1
Edge 750->751,23,750,751,0.8750041312799349,0.04204053402523655,0.8224002263368151,0.8224002263368151,10,343.9034107360382,156.86108901276845,0.0,-1
Edge 751->752,23,751,752,0.8029039295618192,0.20844066390805827,0.8726826212761674,0.8726826212761674,11,343.40222227646154,156.18332115555714,0.0,-1
Edge 752->753,23,752,753,0.811253098054495,0.03512549304051893,0.8607497024837849,0.8607497024837849,12,342.83054856661204,155.53204978139888,0.0,-1
Edge 753->754,23,753,754,0.7855985391816365,0.02749103509356665,0.8288903051600106,0.8288903051600106,13,342.293339870478,154.88013501533845,0.0,-1
Edge 754->755,23,754,755,0.9304898905616726,0.10713385036969482,0.9236903259756707,0.9236903259756707,14,341.708699499197,154.22907010265396,0.0,-1
Edge 755->756,23,755,756,0.9922895648991213,0.006111613900807723,0.8964162861883512,0.8964162861883512,15,341.06910002272093,153.58168938182925,0.0,-1
Edge 756->757,23,756,757,0.852205248171334,0.02854143860599656,0.8592320921674285,0.8592320921674285,16,340.4629593597107,152.94685715636217,0.0,-1
Edge 757->758,23,757,758,0.775672825323488,0.03868457376825729,0.8135819473006964,0.8135819473006964,17,339.90597828832506,152.32308853914316,0.0,-1
Edge 758->759,23,758,759,0.9439832731802218,0.006429261482828963,0.8824726313826531,0.8824726313826531,18,339.3559921444946,151.6775979460611,0.0,-1
Edge 759->760,23,759,760,0.8145242668972824,0.07096670131463201,0.8385151314577026,0.8385151314577026,19,338.77793481404143,151.0409126508389,0.0,-1
Edge 760->761,23,760,761,0.940050594802506,0.0793063424198408,0.8890488462804346,0.8890488462804346,20,338.2005918589291,150.39933422545144,0.0,-1
Edge 761->762,23,761,762,0.8613603503209729,0.03330998932692619,0.8794213404814176,0.8794213404814176,21,337.6462567466817,149.710590856927,0.0,-1
Edge 762->763,23,762,763,0.8712308763734965,0.1943612959690935,0.8255885309469997,0.8255885309469997,22,337.0647687032622,149.09269029966174,0.0,-1
Edge 763->764,23,763,764,0.8765266486297516,0.0451827775951541,0.8629942765805054,0.8629942765805054,23,336.41506841208354,148.5538452942306,0.0,-1
Edge 764->765,23,764,765,0.8860885809664514,0.06523948702315652,0.9007261878794576,0.9007261878794576,24,335.74300558110235,147.9835977983616,0.0,-1
Edge 766->767,24,766,767,1.1090255175164112,0.0,1.0172865442097665,1.0172865442097665,301,289.704818408582,105.89042850884343,0.0,-1
Edge 767->768,24,767,768,1.1253097072719067,0.05703261262331222,1.0514525664586927,1.0514525664586927,302,290.6059970015831,106.397309122018,0.0,-1
Edge 768->769,24,768,769,0.9235957422153029,0.004427884100652646,0.9447153945147369,0.9447153945147369,303,291.46292525497233,106.90901287600224,0.0,-1
Edge 769->770,24,769,770,1.0149426365851821,0.005560319636655043,1.0460380348963634,1.0460380348963634,304,292.3201972964672,107.41483084021684,0.0,-1
Edge 770->771,24,770,771,1.0075248779267079,0.07248902895528808,0.9511319920038394,0.9511319920038394,305,293.16306988240456,107.94908865574328,0.0,-1
Edge 771->772,24,771,772,1.0736215511653013,0.06076765213407609,1.0104558245770117,1.0104558245770117,306,293.9875701864445,108.47943662474793,0.0,-1
Edge 772->773,24,772,773,1.1290707127783128,0.018929502464512082,1.1022984689039785,1.1022984689039785,307,294.8870019857473,109.0333818743022,0.0,-1
Edge 773->774,24,773,774,0.8916850074619507,0.13837862877754764,0.9527280358041518,0.9527280358041518,308,295.788090786801,109.5220566553704,0.0,-1
Edge 774->775,24,774,775,1.0105561056007155,0.0731342545102665,1.012485911356956,1.012485911356956,309,296.6981567683838,109.89084805613493,0.0,-1
Edge 775->776,24,775,776,0.9447096814854714,0.025192073231481205,0.9728903478883528,0.9728903478883528,310,297.62647000331697,110.24228508118779,0.0,-1
Edge 776->777,24,776,777,0.9288230771088164,0.13396107969103863,0.9903835206298943,0.9903835206298943,311,298.56006123642743,110.53843056302155,0.0,-1
Edge 777->778,24,777,778,0.9890457127835983,0.019935084881637172,0.9749431911225127,0.9749431911225127,312,299.51196377030055,110.78217819722528,0.0,-1
Edge 778->779,24,778,779,0.8676652677751937,0.06488646434902545,0.9127091175464923,0.9127091175464923,313,300.41533646694734,111.05382005090914,0.0,-1
Edge 779->780,24,779,780,1.1456739490952348,0.07018133084526251,1.0317707231494095,1.0317707231494095,314,301.34685979730955,111.33014530980623,0.0,-1
