LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 490->491,17,490,491,0.9117727378084935,0.030452412273934023,0.8628036592636269,0.8628036592636269,261,292.6762177375808,299.41228384051357,0.0,-1
Edge 491->492,17,491,492,0.7030008988623117,0.26073586655969283,0.7441031881353559,0.7441031881353559,262,292.17334824125874,300.0301914340886,0.0,-1
Edge 492->493,17,492,493,0.8331821040848219,0.04130778830560233,0.8270865980881076,0.8270865980881076,263,291.75294568939137,300.69363587960896,0.0,-1
Edge 493->494,17,493,494,0.6909388222729369,0.056224459911991875,0.8000927650597691,0.8000927650597691,264,291.28570796100564,301.35928912019057,0.0,-1
Edge 494->495,17,494,495,0.8043013738184083,0.14814658531022973,0.7886504342802861,0.7886504342802861,265,290.766850766219,301.95791889632096,0.0,-1
Edge 495->496,17,495,496,0.9304293748377355,0.1816689262572333,0.8621734818031739,0.8621734818031739,266,290.24117017686166,302.58987617592777,0.0,-1
Edge 496->497,17,496,497,0.8612061019408778,0.11102009292239544,0.8184966083003729,0.8184966083003729,267,289.8004655012666,303.3038580614434,0.0,-1
Edge 498->499,18,498,499,0.920694961882502,0.0,0.9118432333712939,0.9118432333712939,96,402.3650438055596,450.40962875125024,0.0,-1
Edge 499->500,18,499,500,0.8780651489445991,0.07141581884500273,0.892738696129755,0.892738696129755,97,401.46337107156336,450.40081035089804,0.0,-1
Edge 500->501,18,500,501,0.8777342913926516,0.050229018075628205,0.9130440820481399,0.9130440820481399,98,400.560953453581,450.3823363108803,0.0,-1
Edge 501->502,18,501,502,0.8831184588985072,0.009063963912077977,0.8940643520803283,0.8940643520803283,99,399.65744387874605,450.390330382741,0.0,-1
Edge 502->503,18,502,503,0.8896129771789142,0.06776567797762478,0.9658882339462508,0.9658882339462508,100,398.7290988584572,450.43550110083396,0.0,-1
Edge 503->504,18,503,504,0.8239727598760085,0.09427537988344462,0.9006340787033329,0.9006340787033329,101,397.7974672141595,450.4687785032112,0.0,-1
Edge 504->505,18,504,505,0.8811637531325396,0.0890861792993898,0.8938699887836722,0.8938699887836722,102,396.90154396665395,450.49682336164904,0.0,-1
Edge 505->506,18,505,506,0.8631479037253792,0.04542007083766508,0.8435438623177911,0.8435438623177911,103,396.0372327154827,450.5818467032735,0.0,-1
Edge 506->507,18,506,507,0.7864231980447983,0.04569678778932973,0.8703365646660101,0.8703365646660101,104,395.18464508040233,450.66585652078993,0.0,-1
Edge 507->508,18,507,508,0.9560577370233948,0.25286092497630674,0.9333850341309087,0.9333850341309087,105,394.30899995054926,450.84938380305675,0.0,-1
Edge 508->509,18,508,509,0.8807101269317504,0.076070694739514,0.9049381167839583,0.9049381167839583,106,393.4513496991203,451.1781279044592,0.0,-1
Edge 509->510,18,509,510,0.9181656139298823,0.08910582971983771,0.8986269829209482,0.8986269829209482,107,392.6397782051922,451.56921660326435,0.0,-1
Edge 510->511,18,510,511,0.9504150568628801,0.02006862259205766,0.9386527821225096,0.9386527821225096,108,391.826484824088,451.9962624827276,0.0,-1
Edge 511->512,18,511,512,1.0089219641070284,0.018517012295239166,0.9601258965737565,0.9601258965737565,109,390.977652562094,452.4214055856205,0.0,-1
Edge 512->513,18,512,513,0.8718633663285954,0.19917833500677995,0.8792433053657923,0.8792433053657923,110,390.12117384828844,452.7437702857458,0.0,-1
Edge 513->514,18,513,514,0.8202594515028181,0.09229728477772126,0.9022965348843607,0.9022965348843607,111,389.27182015600806,453.0090644337786,0.0,-1
Edge 514->515,18,514,515,0.934466208419856,0.15103272632694686,0.8326557648284388,0.8326557648284388,112,388.4822653938946,453.3623940507954,0.0,-1
Edge 515->516,18,515,516,0.9518605336668577,0.12113512872508725,0.9468711875969491,0.9468711875969491,113,387.6767906356264,453.73656077449317,0.0,-1
Edge 516->517,18,516,517,1.025455688931406,0.06440188689795168,1.0178594486608388,1.0178594486608388,114,386.7769210682441,454.12934236680263,0.0,-1
Edge 517->518,18,517,518,0.8910474224223943,0.013055989953108416,0.8978582140706545,0.8978582140706545,115,385.90888359315113,454.5342689501484,0.0,-1
Edge 518->519,18,518,519,0.9670658654557648,0.051191044703916784,0.8969125878572576,0.8969125878572576,116,385.1031098690272,454.9286061174958,0.0,-1
Edge 519->520,18,519,520,0.8468519596490586,0.061124221262950584,0.9080156870164231,0.9080156870164231,117,384.2908610725675,455.32094902176163,0.0,-1
Edge 520->521,18,520,521,0.850918897281758,0.03436505733673867,0.9200265210733001,0.9200265210733001,118,383.44994140648447,455.6787786958257,0.0,-1
Edge 522->523,19,522,523,1.1257633543016163,0.0,1.0766135381300632,1.0766135381300632,287,114.54611640929028,188.91523586540396,0.0,-1
Edge 523->524,19,523,524,0.9538954804179495,0.08555910827416822,1.0104049135770734,1.0104049135770734,288,113.78158574046273,188.20642363760766,0.0,-1
Edge 524->525,19,524,525,0.978567843263497,0.03575831389062234,1.024855496502302,1.024855496502302,289,113.07985342248212,187.46966587214894,0.0,-1
Edge 525->526,19,525,526,0.9753289336086197,0.07954921424580386,1.0610723821978119,1.0610723821978119,290,112.40623069323748,186.67450127030128,0.0,-1
Edge 526->527,19,526,527,1.017797200918155,0.05396690196813481,1.148165816937268,1.148165816937268,291,111.70182312224685,185.82414457957643,0.0,-1
Edge 527->528,19,527,528,1.034598509291595,0.007336273918806313,1.0972878428671662,1.0972878428671662,292,110.96041859174824,184.98104440462862,0.0,-1
Edge 528->529,19,528,529,1.081446688071163,0.07519297000474268,1.1146413879267352,1.1146413879267352,293,110.25934825053724,184.12668493705362,0.0,-1
Edge 529->530,19,529,530,1.0889732403902932,0.08098969991533478,1.0791562587401249,1.0791562587401249,294,109.56195513039711,183.2811919251688,0.0,-1
Edge 530->531,19,530,531,1.127092320160447,0.10036630825145654,1.085724055484939,1.085724055484939,295,108.88174649686377,182.44092725194042,0.0,-1
Edge 531->532,19,531,532,1.1173491739419474,0.043139917302923436,1.1230333970055697,1.1230333970055697,296,108.25054204998207,181.53502101626123,0.0,-1
Edge 532->533,19,532,533,1.1625548219342685,0.12901982762990016,1.0914534437113825,1.0914534437113825,297,107.69791950040528,180.5782021020342,0.0,-1
Edge 533->534,19,533,534,1.044176379280034,0.09382482261092107,1.0898383797809839,1.0898383797809839,298,107.26220884234581,179.57967878795006,0.0,-1
Edge 535->536,20,535,536,0.7769628242783421,0.0,0.809148881179487,0.809148881179487,31,270.1447190717356,47.48340140255622,0.0,-1
Edge 536->537,20,536,537,0.8073336791705116,0.14731441492339364,0.8090273752183674,0.8090273752183674,32,270.8678065966909,47.125319199443226,0.0,-1
Edge 537->538,20,537,538,0.6830803160226128,0.10171571854992895,0.7399995730697326,0.7399995730697326,33,271.56936888892335,46.799536591422225,0.0,-1
Edge 538->539,20,538,539,0.7224102687313148,0.23102029893941545,0.7681514056660838,0.7681514056660838,34,272.18523596220786,46.373171830332446,0.0,-1
Edge 539->540,20,539,540,0.888537230658532,0.02133517950294017,0.8065915594750203,0.8065915594750203,35,272.77203047760895,45.8482379832692,0.0,-1
Edge 540->541,20,540,541,0.8234588686363951,0.03877641696330392,0.8004882802973512,0.8004882802973512,36,273.3755435060565,45.317949618510355,0.0,-1
Edge 541->542,20,541,542,0.8377228777499197,0.0013677353054949437,0.791309043259957,0.791309043259957,37,273.983190602597,44.803926866440044,0.0,-1
Edge 543->544,21,543,544,1.087570964510799,0.0,1.1023967679411504,1.1023967679411504,204,281.1542457946053,494.3514154833279,0.0,-1
Edge 544->545,21,544,545,1.1437695331412732,0.13892300311623096,1.169347524980413,1.169347524980413,205,280.2610365026771,495.04867654239695,0.0,-1
Edge 545->546,21,545,546,1.2697255644081182,0.008714826478327442,1.2303308643853692,1.2303308643853692,206,279.36356896310843,495.84500486182236,0.0,-1
Edge 546->547,21,546,547,1.1497730262994776,0.056249172987086205,1.1761493956620679,1.1761493956620679,207,278.4390264675541,496.61433163139134,0.0,-1
Edge 547->548,21,547,548,1.1482796723932032,0.03124119549149063,1.1130072894698828,1.1130072894698828,208,277.5280070403686,497.30699590517827,0.0,-1
Edge 548->549,21,548,549,1.309742419606875,0.0442693005578354,1.2524597883416329,1.2524597883416329,209,276.5920464879995,498.0295978712302,0.0,-1
Edge 549->550,21,549,550,1.1483517382550739,0.06421415149957,1.1506266840789998,1.1506266840789998,210,275.6805562503473,498.8115228119517,0.0,-1
Edge 550->551,21,550,551,1.1886522494070182,0.03515554972528445,1.1767003167041088,1.1767003167041088,211,274.80948034162986,499.58283416783684,0.0,-1
Edge 551->552,21,551,552,1.1523789654847643,0.07303813553442627,1.1874650056901346,1.1874650056901346,212,273.94035152227974,500.38287907649914,0.0,-1
Edge 552->553,21,552,553,1.1517997341025443,0.11615769728349168,1.2074222430512933,1.2074222430512933,213,273.0430628192911,501.17276091689894,0.0,-1
Edge 553->554,21,553,554,1.1280539747482483,0.02400749537646263,1.1926480883487316,1.1926480883487316,214,272.0894750165544,501.9011476393998,0.0,-1
Edge 554->555,21,554,555,1.174472402968397,0.016903277200469802,1.1696562984777277,1.1696562984777277,215,271.1482059643623,502.6146134293807,0.0,-1
Edge 555->556,21,555,556,1.145500594737604,0.012600977143433667,1.174422176691422,1.174422176691422,216,270.2157587029049,503.3246581817233,0.0,-1
Edge 556->557,21,556,557,1.1696196467946454,0.053398452416762776,1.1487046994436794,1.1487046994436794,217,269.2694573712806,503.9975489308225,0.0,-1
Edge 557->558,21,557,558,1.1209558186361546,0.13281868445732892,1.1358975035798757,1.1358975035798757,218,268.2832262483219,504.56891042371944,0.0,-1
Edge 558->559,21,558,559,1.1381005307040837,0.04092755740509313,1.1634375555475842,1.1634375555475842,219,267.24210713961884,505.05599674923354,0.0,-1
Edge 559->560,21,559,560,1.2230466346439264,0.02114118477665361,1.2329973682490858,1.2329973682490858,220,266.14159410530385,505.52974337371904,0.0,-1
Edge 560->561,21,560,561,1.0283662824284059,0.09191216469911234,1.1350138792239908,1.1350138792239908,221,265.03143238360263,505.93773445686156,0.0,-1
Edge 561->562,21,561,562,1.1709432154164667,0.14174805806251636,1.125281495117211,1.125281495117211,222,263.9824175389821,506.35052592433806,0.0,-1
Edge 562->563,21,562,563,1.1633699254430685,0.0536163490053081,1.1815800662732914,1.1815800662732914,223,262.95627744214363,506.87634313072,0.0,-1
Edge 563->564,21,563,564,1.1933512217224576,0.014637054764180757,1.213234902016745,1.213234902016745,224,261.9095868577836,507.4578469774574,0.0,-1
Edge 564->565,21,564,565,1.2289833675637114,0.08688445608124873,1.14960159791497,1.14960159791497,225,260.9074410594881,508.0814031903029,0.0,-1
Edge 565->566,21,565,566,1.1221487417281093,0.07334379891105725,1.1383281843137416,1.1383281843137416,226,259.94173974634896,508.6932181626072,0.0,-1
Edge 566->567,21,566,567,1.217752238209512,0.0033904901470691584,1.1886049554301081,1.1886049554301081,227,258.9356286421355,509.27750492165603,0.0,-1
Edge 567->568,21,567,568,1.0825105410906977,0.11242593057081463,1.1811663299410713,1.1811663299410713,228,257.9464145253904,509.92633292762747,0.0,-1
Edge 568->569,21,568,569,1.0410420722367821,0.04821711044347632,1.0730466895543758,1.0730466895543758,229,257.0254093170385,510.57547233084176,0.0,-1
Edge 569->570,21,569,570,1.1187714968539166,1.1758108972481855,1.0614056928552527,1.0614056928552527,230,256.13736872982105,510.57939357227366,0.0,-1
Edge 570->571,21,570,571,1.1619853931272686,1.2720725251296605,1.1186334451739492,1.1186334451739492,231,255.26237499942823,510.6392421118183,0.0,-1
Edge 571->572,21,571,572,1.1608762011665732,1.3604556342685277,1.1274153906171764,1.1274153906171764,232,254.38929943461343,510.64060099165135,0.0,-1
Edge 572->573,21,572,573,1.0295121980916428,1.100038650147255,1.0701943367859896,1.0701943367859896,233,253.46179019004205,510.50852080643955,0.0,-1
Edge 573->574,21,573,574,1.0797563616340486,0.39169816995258433,1.068414141521349,1.068414141521349,234,252.44027325393395,510.74645975076726,0.0,-1
Edge 574->575,21,574,575,0.9884977479943841,0.11110796961689422,1.0081454764144424,1.0081454764144424,235,251.40382480302208,510.72457957990343,0.0,-1
Edge 575->576,21,575,576,1.1953060517295198,0.22982034020443567,1.1781565869050779,1.1781565869050779,236,250.3189686217882,510.77409368613746,0.0,-1
Edge 576->577,21,576,577,1.140462640737633,0.25055834394264687,1.096366600232925,1.096366600232925,237,249.19114333842634,510.80883514834744,0.0,-1
Edge 577->578,21,577,578,1.1720871998419125,0.3018443123762362,1.1624036597330205,1.1624036597330205,238,248.0763576017054,510.8717251329733,0.0,-1
Edge 578->579,21,578,579,1.1997844469903203,0.24297280447601047,1.1473862928708936,1.1473862928708936,239,246.93383926204766,510.9657810176856,0.0,-1
Edge 579->580,21,579,580,1.2283984372076582,0.04304194045094103,1.1729517138623178,1.1729517138623178,240,245.77413488331473,510.9444586569274,0.0,-1
Edge 580->581,21,580,581,1.1543955049285517,0.0682623176284827,1.2137102527324086,1.2137102527324086,241,244.5821022232634,510.9065220431647,0.0,-1
Edge 581->582,21,581,582,0.9988932701836571,0.14521148849171286,1.0958129527363558,1.0958129527363558,242,243.43038223948645,510.91058805952076,0.0,-1
Edge 582->583,21,582,583,1.2569506747481718,0.1655807989559002,1.2055302524071492,1.2055302524071492,243,242.2836701848337,510.9026785403091,0.0,-1
Edge 584->585,22,584,585,1.289222431423561,0.0,1.3136238375228697,1.3136238375228697,334,113.43789565993946,102.82273768565506,0.0,-1
Edge 585->586,22,585,586,1.341262581931707,0.03924396811951858,1.284825306951153,1.284825306951153,335,114.47944733059171,103.59894954983352,0.0,-1
Edge 586->587,22,586,587,1.446768685881799,0.03995306688096767,1.4337203942318542,1.4337203942318542,336,115.57013008908628,104.40968920991895,0.0,-1
Edge 587->588,22,587,588,1.3288749224698377,0.05243214337789137,1.3575370722636961,1.3575370722636961,337,116.72564819394616,105.19149487594021,0.0,-1
Edge 588->589,22,588,589,1.3085844168801684,0.17810277065894614,1.3276634366829334,1.3276634366829334,338,117.91190366796744,105.80884260002514,0.0,-1
Edge 589->590,22,589,590,1.362944490269814,0.06280586667438981,1.3463387222644636,1.3463387222644636,339,119.13132485787321,106.35548847239004,0.0,-1
Edge 590->591,22,590,591,1.3509072402939695,0.08295267336804518,1.3812185469812492,1.3812185469812492,340,120.38067210307833,106.8993877599239,0.0,-1
Edge 591->592,22,591,592,1.3368929908878766,0.02746410732492477,1.2925722654739444,1.2925722654739444,341,121.6334472382542,107.3657643798318,0.0,-1
Edge 592->593,22,592,593,1.396210134696816,0.004183150917530187,1.334309659092384,1.334309659092384,342,122.87166770510589,107.8038621907099,0.0,-1
Edge 593->594,22,593,594,1.3254571406447282,0.055486554472825245,1.3832998514366344,1.3832998514366344,343,124.16530249901723,108.21791423190882,0.0,-1
Edge 594->595,22,594,595,1.3938282698901292,0.017880174601676624,1.4090718593812888,1.4090718593812888,344,125.50251723630342,108.61920702494346,0.0,-1
Edge 595->596,22,595,596,1.4286463114738877,0.24500589040289422,1.4086928364934397,1.4086928364934397,345,126.87876822722816,108.86668088686818,0.0,-1
Edge 596->597,22,596,597,1.4217696139953493,0.002220133692254308,1.3567223169215985,1.3567223169215985,346,128.25926967886085,108.94474259096259,0.0,-1
Edge 597->598,22,597,598,1.2800242486940816,0.0659170688188851,1.4104932271722506,1.4104932271722506,347,129.63637739181507,109.07070622829664,0.0,-1
Edge 598->599,22,598,599,1.2551230891678282,0.17817981477040354,1.2870822509413562,1.2870822509413562,348,130.97883010227366,109.12245707828359,0.0,-1
Edge 599->600,22,599,600,1.2307272660070248,0.070941544443763,1.3581378472704109,1.3581378472704109,349,132.29513133505597,109.0022489524181,0.0,-1
Edge 600->601,22,600,601,1.2893974852779468,0.13980241745298347,1.2515538140211324,1.2515538140211324,350,133.59456575766652,108.92608531579063,0.0,-1
Edge 601->602,22,601,602,1.407312502094216,0.010034333707039654,1.4072724041594187,1.4072724041594187,351,134.92390949684162,108.93792184000566,0.0,-1
Edge 602->603,22,602,603,1.4207267051010224,0.07264186035682754,1.3694299596685025,1.3694299596685025,352,136.31065054058553,108.89402343815685,0.0,-1
Edge 603->604,22,603,604,1.4084955226258156,0.07641418993412524,1.420430341009376,1.420430341009376,353,137.70395424184287,108.8528316542432,0.0,-1
Edge 604->605,22,604,605,1.3178876441054554,0.11531932862380372,1.3293470308576136,1.3293470308576136,354,139.0749931117555,108.78725314125907,0.0,-1
Edge 605->606,22,605,606,1.3187448571211327,0.10630993180921999,1.3008813797380818,1.3008813797380818,355,140.37148758175135,108.5780978244669,0.0,-1
Edge 606->607,22,606,607,1.3869323960122004,0.09695424338661818,1.3829374047366314,1.3829374047366314,356,141.66551158097272,108.22881538479477,0.0,-1
Edge 607->608,22,607,608,1.3199451570966096,0.14034454870933333,1.3463099104242662,1.3463099104242662,357,142.98730592293532,107.9033858271405,0.0,-1
Edge 608->609,22,608,609,1.4379702176471985,0.1057762120000631,1.3942979551783603,1.3942979551783603,358,144.32147682633416,107.59928868940665,0.0,-1
Edge 609->610,22,609,610,1.437729137165167,0.00803475225249134,1.3823587488639253,1.3823587488639253,359,145.6557026040336,107.21553606064015,0.0,-1
Edge 611->612,23,611,612,1.250074936508757,0.0,1.3031891976698673,1.3031891976698673,219,217.80909056516336,379.7199083239549,0.0,-1
Edge 612->613,23,612,613,1.3615097839418335,0.037097672753006794,1.3120930021885675,1.3120930021885675,220,216.5352639586206,380.0143616839947,0.0,-1
Edge 613->614,23,613,614,1.1794428970551554,0.16026137417062492,1.2850939594555864,1.2850939594555864,221,215.29414079460207,380.3819956659247,0.0,-1
Edge 614->615,23,614,615,1.2697601520277662,0.009915800588994994,1.348448795458231,1.348448795458231,222,214.06359583090267,380.85061422886815,0.0,-1
Edge 615->616,23,615,616,1.335950587538509,0.013683711481065952,1.351091306605989,1.351091306605989,223,212.8031951109039,381.3335054517474,0.0,-1
Edge 616->617,23,616,617,1.297018011449854,0.07485944387182863,1.3148956136145995,1.3148956136145995,224,211.58133955704614,381.8640267259483,0.0,-1
Edge 617->618,23,617,618,1.2988331530042312,0.024004899626730136,1.3136383095929864,1.3136383095929864,225,210.38987353666045,382.4185152724542,0.0,-1
Edge 618->619,23,618,619,1.2425100861873857,0.09504523345776805,1.287031428248112,1.287031428248112,226,209.23219854092508,383.0074498934146,0.0,-1
Edge 619->620,23,619,620,1.363374489066978,0.15610613986483957,1.3191022238714356,1.3191022238714356,227,208.15826618964925,383.7384289765708,0.0,-1
Edge 620->621,23,620,621,1.3465085937899384,0.23969303348820148,1.3598963646801046,1.3598963646801046,228,207.22828869766295,384.6890908782516,0.0,-1
Edge 621->622,23,621,622,1.2443939636312564,0.1729919792153254,1.316628511345949,1.316628511345949,229,206.50736773151434,385.81063317462656,0.0,-1
Edge 622->623,23,622,623,1.3668087668027993,0.1223220372853131,1.3520246614621407,1.3520246614621407,230,205.96257053932754,387.02594092867037,0.0,-1
Edge 623->624,23,623,624,1.3215231188035,0.0016288134918316377,1.364729700137045,1.364729700137045,231,205.48164571391288,388.2963340386199,0.0,-1
Edge 624->625,23,624,625,1.2463465057170455,0.031366454100716146,1.2980394323808375,1.2980394323808375,232,204.99035150137115,389.5335806501857,0.0,-1
Edge 625->626,23,625,626,1.4163491147817269,0.061793347916225816,1.4249877538480307,1.4249877538480307,233,204.508749913974,390.8063783616966,0.0,-1
Edge 626->627,23,626,627,1.4531197075956732,0.05908541552209989,1.3770773335985405,1.3770773335985405,234,204.01369767246575,392.11637962477437,0.0,-1
Edge 627->628,23,627,628,1.2164678399093736,0.029948553289875557,1.3294040007476389,1.3294040007476389,235,203.47922356481703,393.35943524220806,0.0,-1
Edge 628->629,23,628,629,1.1900459298075439,0.09173922146471125,1.276945336448983,1.276945336448983,236,203.00075728856342,394.570123066252,0.0,-1
Edge 629->630,23,629,630,1.2538221317235478,0.09788231810170522,1.304357095493551,1.304357095493551,237,202.64437105743826,395.8089867029872,0.0,-1
Edge 630->631,23,630,631,1.494028860502286,0.12102545411329979,1.416069248935254,1.416069248935254,238,202.25003054832143,397.10818651143836,0.0,-1
Edge 631->632,23,631,632,1.2985769717196367,0.05417950101893365,1.3598423169203873,1.3598423169203873,239,201.80546582137987,398.42248125445246,0.0,-1
Edge 632->633,23,632,633,1.3685038052966088,0.17209220397889147,1.3224406840499716,1.3224406840499716,240,201.3056617264475,399.661664311284,0.0,-1
Edge 633->634,23,633,634,1.3635813157817107,0.12889384896563438,1.3261649679875938,1.3261649679875938,241,200.78362354540394,400.87574011366115,0.0,-1
Edge 634->635,23,634,635,1.445621335640653,0.0275674193580151,1.3956485629871986,1.3956485629871986,242,200.34576880333083,402.16414953046916,0.0,-1
Edge 635->636,23,635,636,1.3075410929224942,0.15453348852051363,1.3591848164216522,1.3591848164216522,243,200.0221019683177,403.4987708230713,0.0,-1
Edge 636->637,23,636,637,1.3268551543929008,0.20164113255721475,1.3282827507958008,1.3282827507958008,244,199.94197062300944,404.8332783065364,0.0,-1
Edge 637->638,23,637,638,1.3105245394801188,0.07119700910304116,1.281505771882277,1.281505771882277,245,200.04224610878958,406.1334850784683,0.0,-1
Edge 638->639,23,638,639,1.349628317263914,0.068950233801099,1.3359847257280197,1.3359847257280197,246,200.14418276015823,407.4374747241359,0.0,-1
Edge 639->640,23,639,640,1.5014929693642896,0.06727747019401996,1.3655498875013705,1.3655498875013705,247,200.24973153817174,408.78334551163164,0.0,-1
Edge 640->641,23,640,641,1.451761089210745,0.05506914950839237,1.3619965511311027,1.3619965511311027,248,200.36415898343333,410.1417909617454,0.0,-1
Edge 641->642,23,641,642,1.3581845636783223,0.09152713152078862,1.3051234050482696,1.3051234050482696,249,200.4988133481701,411.46713251621617,0.0,-1
Edge 642->643,23,642,643,1.3733157630563864,0.13174340235543425,1.3427303796211443,1.3427303796211443,250,200.6059439237857,412.78383769086406,0.0,-1
Edge 643->644,23,643,644,1.3989758494190598,0.08612136769886035,1.3645140813014414,1.3645140813014414,251,200.68657344293894,414.1337994916162,0.0,-1
Edge 644->645,23,644,645,1.4474113622630365,0.14371370141149245,1.3971187333605026,1.3971187333605026,252,200.72742188309866,415.510447169082,0.0,-1
Edge 645->646,23,645,646,1.4143704979466019,0.001567714494239647,1.3298799764786229,1.3298799764786229,253,200.6700248278191,416.8727374932407,0.0,-1
Edge 646->647,23,646,647,1.3677952478032522,0.10719396742875564,1.4108667379161919,1.4108667379161919,254,200.68681641009616,418.2410417208911,0.0,-1
Edge 647->648,23,647,648,1.4186423085479358,0.08962070577876902,1.3625865881647485,1.3625865881647485,255,200.83657257366127,419.61825860246825,0.0,-1
Edge 648->649,23,648,649,1.3323662141310293,0.034837586341961435,1.3219453160953047,1.3219453160953047,256,201.01952622357712,420.94779211985565,0.0,-1
Edge 649->650,23,649,650,1.3556239714628957,0.1175261001561203,1.3057856652501691,1.3057856652501691,257,201.25107205613682,422.23878989557875,0.0,-1
Edge 650->651,23,650,651,1.2636760250891654,0.023932178447129582,1.2618547007524976,1.2618547007524976,258,201.5372682679363,423.49020911810453,0.0,-1
Edge 652->653,24,652,653,0.7844778448435527,0.0,0.8805963825859959,0.8805963825859959,212,184.90131647176912,91.12107137405611,0.0,-1
Edge 653->654,24,653,654,0.8758703407469085,0.1494362550271312,0.8621002742010445,0.8621002742010445,213,185.50661067287666,90.49766422775554,0.0,-1
Edge 654->655,24,654,655,0.894206755853851,0.06361385333611702,0.9308543582501599,0.9308543582501599,214,186.10292075875458,89.82887855925965,0.0,-1
Edge 655->656,24,655,656,0.9356571556653406,0.014443192254912529,0.9235910108981047,0.9235910108981047,215,186.7359965672233,89.15144805197485,0.0,-1
Edge 656->657,24,656,657,0.8770991184991661,0.2109301580109784,0.9570650752207341,0.9570650752207341,216,187.2921591483306,88.39971373279272,0.0,-1
Edge 657->658,24,657,658,0.8134129471157537,0.1631326728674316,0.8700825558213228,0.8700825558213228,217,187.69288996096202,87.58209277652453,0.0,-1
Edge 658->659,24,658,659,0.8688335682093523,0.025709858014269393,0.8900064602853314,0.8900064602853314,218,188.02194641788702,86.76596029595936,0.0,-1
Edge 659->660,24,659,660,0.8044347158071836,0.06283259288175612,0.8786765366080133,0.8786765366080133,219,188.38815168049695,85.96148407086588,0.0,-1
Edge 660->661,24,660,661,0.9150790924473604,0.10887722123196308,0.930119451209008,0.930119451209008,220,188.8327698816695,85.17546197486203,0.0,-1
Edge 661->662,24,661,662,0.8639552059819667,0.05418948104701804,0.8797196209717872,0.8797196209717872,221,189.29888441942217,84.40020972050615,0.0,-1
Edge 662->663,24,662,663,0.824787761248296,0.06651438468439963,0.844916260571728,0.844916260571728,222,189.6975505473609,83.63611827047308,0.0,-1
Edge 663->664,24,663,664,0.7483454090263626,0.05275529740859431,0.8170201087132658,0.8170201087132658,223,190.07590252244057,82.89660646420808,0.0,-1
Edge 664->665,24,664,665,0.9866504509330727,0.08801688297903398,0.9280395109494716,0.9280395109494716,224,190.45734254044442,82.11280531670269,0.0,-1
Edge 665->666,24,665,666,0.8324764891681145,0.08473648112004994,0.8931443463951941,0.8931443463951941,225,190.78645946272482,81.2646468890323,0.0,-1
Edge 666->667,24,666,667,0.8789851308256303,0.016781813401012702,0.8880623752829118,0.8880623752829118,226,191.07953601296308,80.4236803983044,0.0,-1
Edge 667->668,24,667,668,0.929794210948893,0.024781804836669696,0.9385790399302676,0.9385790399302676,227,191.39824530055697,79.56784680586358,0.0,-1
Edge 668->669,24,668,669,0.8877198120259616,0.052266138923462435,0.886385389946288,0.886385389946288,228,191.7483464373922,78.72553750926087,0.0,-1
Edge 669->670,24,669,670,0.7557469680306433,0.008763042554008837,0.8252301416895422,0.8252301416895422,229,192.10123015813292,77.94587991187569,0.0,-1
Edge 670->671,24,670,671,0.8472247257576234,0.10261545376396342,0.8338857438033556,0.8338857438033556,230,192.40697653247267,77.17589576455356,0.0,-1
Edge 671->672,24,671,672,0.8682214342190416,0.03828936795636895,0.9035205725439233,0.9035205725439233,231,192.66948054404173,76.34797022004986,0.0,-1
Edge 672->673,24,672,673,0.9338637773378966,0.005442515569426654,0.9076359168412429,0.9076359168412429,232,192.9296342171528,75.48056838073845,0.0,-1
Edge 673->674,24,673,674,1.0095514652586788,0.12416614717530061,0.9646527992317246,0.9646527992317246,233,193.25709706168414,74.6054889415054,0.0,-1
Edge 674->675,24,674,675,0.8860088046341752,0.06636888749525771,0.8838984805545035,0.8838984805545035,234,193.65890545990504,73.77368556079955,0.0,-1
Edge 675->676,24,675,676,0.9235598341797715,0.014356252478320952,0.9524289723389185,0.9524289723389185,235,194.09269180897826,72.96448184361869,0.0,-1
Edge 676->677,24,676,677,0.9199932484861812,0.06242178531418419,0.8401360174391741,0.8401360174391741,236,194.54421742074152,72.1907456325711,0.0,-1
Edge 677->678,24,677,678,0.8751910513538769,0.12671921863652158,0.8548144133479318,0.8548144133479318,237,195.03929966182713,71.50501342588527,0.0,-1
Edge 678->679,24,678,679,0.8022695944515633,0.13148759007581923,0.8415899963125097,0.8415899963125097,238,195.53306788574574,70.81760164217354,0.0,-1
Edge 679->680,24,679,680,0.8336797221630243,0.0012179046313396391,0.8909948551061446,0.8909948551061446,239,195.99122650856748,70.08237857050548,0.0,-1
Edge 681->682,25,681,682,0.9011217221309552,0.0,0.9143058279328701,0.9143058279328701,139,442.7986552661546,251.1340911913701,0.0,-1
Edge 682->683,25,682,683,0.9220125572771039,0.007759399422102131,0.969644686751366,0.969644686751366,140,441.8578559790417,251.18100326273856,0.0,-1
Edge 683->684,25,683,684,1.0001372932489747,0.02628464199099279,0.9015951888386955,0.9015951888386955,141,440.92283828204097,251.21223763447847,0.0,-1
