LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 434->435,18,434,435,0.8385149878524092,0.10324320984308155,0.7940275826594728,0.7940275826594728,321,129.0414015877795,322.8669560353384,0.0,-1
Edge 435->436,18,435,436,0.744301280085115,0.07867783959551167,0.8009381062299327,0.8009381062299327,322,128.34086511772225,322.4871615410993,0.0,-1
Edge 437->438,19,437,438,0.8495539936662192,0.0,0.8650536690508401,0.8650536690508401,180,405.9815076085739,222.027741718017,0.0,-1
Edge 438->439,19,438,439,0.8976769233313475,0.05491053437602267,0.8959641533886005,0.8959641533886005,181,406.6919128778486,221.50809163255965,0.0,-1
Edge 439->440,19,439,440,0.7564705169133699,0.18847680645883463,0.8366598531696511,0.8366598531696511,182,407.4191836078096,221.04447951207047,0.0,-1
Edge 440->441,19,440,441,0.8625283906878283,0.04482813180706213,0.8853483572390688,0.8853483572390688,183,408.1953997739188,220.6723982620262,0.0,-1
Edge 441->442,19,441,442,0.8409353294752755,0.10768731375921947,0.8019365597812683,0.8019365597812683,184,408.9795782820196,220.36459916466617,0.0,-1
Edge 442->443,19,442,443,0.9868176971412652,0.12544217991807843,0.8776977111813606,0.8776977111813606,185,409.79128021757265,220.15563149576505,0.0,-1
Edge 443->444,19,443,444,0.7768143611923322,0.006593240301670854,0.8161096825337054,0.8161096825337054,186,410.6220857935469,219.99131417410155,0.0,-1
Edge 444->445,19,444,445,0.9379304950702532,0.0958002192464295,0.90831791273793,0.90831791273793,187,411.47387133086033,219.86413513702755,0.0,-1
Edge 445->446,19,445,446,0.8442619980553971,0.005501900835421361,0.8639395245807707,0.8639395245807707,188,412.3550643600079,219.77077019289345,0.0,-1
Edge 446->447,19,446,447,0.8949513644601794,0.011928435856552663,0.8651413949520406,0.8651413949520406,189,413.213943638437,219.67212940783463,0.0,-1
Edge 447->448,19,447,448,0.8906580715238474,0.04100322036064193,0.8783825210830136,0.8783825210830136,190,414.0811985435514,219.58542025569415,0.0,-1
Edge 449->450,20,449,450,1.2022103707831595,0.0,1.27688753467432,1.27688753467432,211,384.04905980008607,429.5581254848494,0.0,-1
Edge 450->451,20,450,451,1.3063748049595287,0.0028345540512764167,1.2394208491263998,1.2394208491263998,212,383.0990904853504,430.3830540228025,0.0,-1
Edge 451->452,20,451,452,1.2344384615550248,0.02326855421286167,1.2670108378548637,1.2670108378548637,213,382.16384126790643,431.2171081595358,0.0,-1
Edge 452->453,20,452,453,1.1648309648925677,0.004650328938737847,1.2412370176107337,1.2412370176107337,214,381.23946768836754,432.0646645347467,0.0,-1
Edge 453->454,20,453,454,1.3793548353823604,0.06053429230098217,1.3271511731096255,1.3271511731096255,215,380.268663238841,432.90441721021773,0.0,-1
Edge 454->455,20,454,455,1.2605252210335713,0.06394879849950863,1.2661031915945307,1.2661031915945307,216,379.29018177602325,433.75418116362255,0.0,-1
Edge 455->456,20,455,456,1.2567320670428495,0.01592154705576343,1.350389872656577,1.350389872656577,217,378.323777722215,434.6359202652966,0.0,-1
Edge 456->457,20,456,457,1.2480417332373168,0.01050002070403888,1.3184001958960696,1.3184001958960696,218,377.3265280765247,435.5225172317445,0.0,-1
Edge 457->458,20,457,458,1.2498418972130712,0.11350952845474316,1.3118807221303495,1.3118807221303495,219,376.39126399353006,436.4440975772218,0.0,-1
Edge 458->459,20,458,459,1.2582489408557793,0.1820829414142211,1.3383443441057916,1.3383443441057916,220,375.5990480515676,437.49946703090677,0.0,-1
Edge 459->460,20,459,460,1.2783283300294532,0.010345529745083848,1.2975318975776837,1.2975318975776837,221,374.91165334789594,438.6239237648738,0.0,-1
Edge 460->461,20,460,461,1.3586502641692213,0.02229546857633835,1.3164714065881429,1.3164714065881429,222,374.2484656433133,439.7500778924041,0.0,-1
Edge 461->462,20,461,462,1.2870771797236404,0.05714164209789718,1.278962457869688,1.278962457869688,223,373.6345561352656,440.8927984712132,0.0,-1
Edge 462->463,20,462,463,1.2584913183002089,0.028615857489398433,1.3507981406745508,1.3507981406745508,224,373.02894459252025,442.059756573262,0.0,-1
Edge 463->464,20,463,464,1.3312491137424547,0.03234399480019157,1.363632627224809,1.363632627224809,225,372.3678076598266,443.24485144454036,0.0,-1
Edge 464->465,20,464,465,1.3158050164830504,0.06130783987060884,1.2962446644419183,1.2962446644419183,226,371.7362372091908,444.41455018282284,0.0,-1
Edge 465->466,20,465,466,1.3508644660161777,0.12382725407753181,1.3617236441636376,1.3617236441636376,227,371.06900076103557,445.5609518530383,0.0,-1
Edge 466->467,20,466,467,1.3322951935886653,0.06872754858467811,1.3114116304904282,1.3114116304904282,228,370.36651942058023,446.69709668223663,0.0,-1
Edge 467->468,20,467,468,1.3455779260389327,0.17848762537746007,1.339963610121985,1.339963610121985,229,369.6112182263018,447.78015226414834,0.0,-1
Edge 468->469,20,468,469,1.2561216969936608,0.07213543587749394,1.3106519254547935,1.3106519254547935,230,368.7251130105435,448.7645173269468,0.0,-1
Edge 469->470,20,469,470,1.2420563245439529,0.0027579842920224524,1.3050732255994995,1.3050732255994995,231,367.8139541054235,449.702755416865,0.0,-1
Edge 470->471,20,470,471,1.2858824671932672,0.14449813160731706,1.294874518232439,1.294874518232439,232,366.97850036493196,450.6942912286154,0.0,-1
Edge 471->472,20,471,472,1.2999597184386973,0.12583069633690472,1.3342889245728673,1.3342889245728673,233,366.2773959828164,451.80323117078245,0.0,-1
Edge 472->473,20,472,473,1.2768358647502234,0.02416319088058705,1.267868090842992,1.267868090842992,234,365.63822085207767,452.93637437366203,0.0,-1
Edge 473->474,20,473,474,1.3743271287021577,0.023748101572731883,1.3214944138949443,1.3214944138949443,235,365.00188245828724,454.06377704074794,0.0,-1
Edge 474->475,20,474,475,1.4050403496758888,0.07327234927861337,1.3513303826791898,1.3513303826791898,236,364.4027919893432,455.25738204071973,0.0,-1
Edge 475->476,20,475,476,1.2106547646461545,0.0504538513751962,1.2747104468185175,1.2747104468185175,237,363.82778821787866,456.4373385122584,0.0,-1
Edge 476->477,20,476,477,1.3172017728675487,0.0034652202986045206,1.3427338264479975,1.3427338264479975,238,363.22620240032745,457.59959622762653,0.0,-1
Edge 477->478,20,477,478,1.301288533891552,0.10605787505404018,1.3561506813571298,1.3561506813571298,239,362.67346956556247,458.82856529726865,0.0,-1
Edge 478->479,20,478,479,1.312574579751341,0.03829512566574733,1.281666294832761,1.281666294832761,240,362.2197203233505,460.06670666760124,0.0,-1
Edge 479->480,20,479,480,1.319460669549833,0.02351908205142128,1.3029066719780007,1.3029066719780007,241,361.81356665443,461.2934147172566,0.0,-1
Edge 480->481,20,480,481,1.3533683890966446,0.05810989745915918,1.2857801735852947,1.2857801735852947,242,361.3858460455655,462.5144659627287,0.0,-1
Edge 481->482,20,481,482,1.2914854240791362,0.0009681895444670907,1.3185758059064505,1.3185758059064505,243,360.92019642894445,463.73054061266043,0.0,-1
Edge 482->483,20,482,483,1.2514405754749351,0.0029358013331899357,1.2717409375593451,1.2717409375593451,244,360.4558924349228,464.93961190740094,0.0,-1
Edge 483->484,20,483,484,1.3236856564115338,0.11029758070927587,1.3454583556032869,1.3454583556032869,245,359.9173270349418,466.13006626413676,0.0,-1
Edge 484->485,20,484,485,1.312808633347906,0.1666254002999905,1.289079783469227,1.289079783469227,246,359.4098645064131,467.3407143997435,0.0,-1
Edge 485->486,20,485,486,1.2922724541100217,0.17463273130521118,1.2724710229576859,1.2724710229576859,247,358.91469056894596,468.51660305893756,0.0,-1
Edge 486->487,20,486,487,1.2714903849897283,0.14890964979563107,1.3301887038046116,1.3301887038046116,248,358.39699675047075,469.70659748682743,0.0,-1
Edge 487->488,20,487,488,1.1852404156383542,0.13952217028072414,1.2743140473229566,1.2743140473229566,249,358.0513912160942,470.95886724630907,0.0,-1
Edge 488->489,20,488,489,1.3003145965141767,0.028779540151321115,1.3115858604730974,1.3115858604730974,250,357.81558664806784,472.2299965589126,0.0,-1
Edge 489->490,20,489,490,1.2956447027970484,0.07113594397301704,1.354726777209656,1.354726777209656,251,357.63878310360394,473.55052652009897,0.0,-1
Edge 490->491,20,490,491,1.325269344660095,0.1858310491958508,1.3456356597809727,1.3456356597809727,252,357.3839568372731,474.8705113343599,0.0,-1
Edge 491->492,20,491,492,1.3706286555937088,0.09571324277299985,1.3517316881152264,1.3517316881152264,253,357.0690132095738,476.180318766073,0.0,-1
Edge 492->493,20,492,493,1.2405071290615117,0.07510830005871671,1.302864749101134,1.302864749101134,254,356.869020835789,477.4915170887531,0.0,-1
Edge 493->494,20,493,494,1.2573204297761453,0.010127581702363386,1.3110868615841902,1.3110868615841902,255,356.72809888093286,478.7908565201324,0.0,-1
Edge 494->495,20,494,495,1.3223529343304667,0.15644133847647557,1.330753959951301,1.330753959951301,256,356.4900185224659,480.08603802103835,0.0,-1
Edge 495->496,20,495,496,1.4249344191667568,0.1111141555349402,1.302152711846976,1.302152711846976,257,356.0835627859883,481.3360380373695,0.0,-1
Edge 496->497,20,496,497,1.3039686422578873,0.0204983500956748,1.3347017463192026,1.3347017463192026,258,355.59343352023745,482.5599012241368,0.0,-1
Edge 497->498,20,497,498,1.2912753227066878,0.12546144799368242,1.2630185816753552,1.2630185816753552,259,355.1733215515258,483.7862448446293,0.0,-1
Edge 499->500,21,499,500,1.7386635135047475,0.0,1.729190040153355,1.729190040153355,116,138.24021563918367,458.98783636236726,0.0,-1
Edge 500->501,21,500,501,1.7023058087093996,0.039387730614946825,1.687410894371237,1.687410894371237,117,136.92962111110523,460.08305366083937,0.0,-1
Edge 501->502,21,501,502,1.7398176414818127,0.16477120216184904,1.6795295358257631,1.6795295358257631,118,135.57776501950028,461.0767159350279,0.0,-1
Edge 502->503,21,502,503,1.6415196417431743,0.07540364251488052,1.6555819318802305,1.6555819318802305,119,134.19191212088202,462.00202848880815,0.0,-1
Edge 503->504,21,503,504,1.6523452459000216,0.03817816674400598,1.621774760240916,1.621774760240916,120,132.88324658424204,462.9877682949106,0.0,-1
Edge 504->505,21,504,505,1.7657030667993778,0.012815984603991026,1.7385917130927044,1.7385917130927044,121,131.55411779870127,464.0155409362043,0.0,-1
Edge 505->506,21,505,506,1.5526145813466607,0.001672726623312304,1.5927132518296667,1.5927132518296667,122,130.2293723648143,465.02521701829454,0.0,-1
Edge 506->507,21,506,507,1.6654005456560892,0.02176267904388629,1.7083072090295035,1.7083072090295035,123,128.92721181202057,466.0392386012418,0.0,-1
Edge 507->508,21,507,508,1.6401088334370897,0.012701281469192693,1.6761850368296207,1.6761850368296207,124,127.60971661879293,467.1012121760658,0.0,-1
Edge 508->509,21,508,509,1.707200471920285,0.1113975592551615,1.6420483014159313,1.6420483014159313,125,126.27089842090672,468.07676531864627,0.0,-1
Edge 509->510,21,509,510,1.717974839939816,0.06765790382234238,1.6835013714238165,1.6835013714238165,126,124.8448417258956,468.9300062593254,0.0,-1
Edge 510->511,21,510,511,1.7324970694262476,0.0481406371942077,1.6665879085772068,1.6665879085772068,127,123.39978840009269,469.77615646857294,0.0,-1
Edge 511->512,21,511,512,1.6265167406076586,0.01600572347470086,1.6610610361363658,1.6610610361363658,128,121.9778538400089,470.6400063902545,0.0,-1
Edge 512->513,21,512,513,1.7203798140117168,0.0766490775276436,1.6391029289105796,1.6391029289105796,129,120.53070990266299,471.43028987339187,0.0,-1
Edge 513->514,21,513,514,1.561202448069613,0.004031069965943157,1.6034627411666942,1.6034627411666942,130,119.07743329822367,472.1489931955491,0.0,-1
Edge 514->515,21,514,515,1.5362502366821522,0.1497122050836892,1.6173877281507294,1.6173877281507294,131,117.69380082677392,472.96417763767136,0.0,-1
Edge 515->516,21,515,516,1.5544579920134034,0.13499357566705772,1.6778675531812781,1.6778675531812781,132,116.28232001117128,473.80682472280716,0.0,-1
Edge 516->517,21,516,517,1.6239472517559672,0.15645096786131818,1.6406317636723475,1.6406317636723475,133,114.87148666526821,474.67044978695213,0.0,-1
Edge 517->518,21,517,518,1.6610409525009315,0.20322975074398109,1.6696049798579264,1.6696049798579264,134,113.44739926936553,475.4970120775115,0.0,-1
Edge 518->519,21,518,519,1.575940524904612,0.014552056890341891,1.6133514909344335,1.6133514909344335,135,111.95698520122228,476.18474320327493,0.0,-1
Edge 519->520,21,519,520,1.5123901612431292,0.15787908517574456,1.6181447570370788,1.6181447570370788,136,110.44989973315903,476.7531630325683,0.0,-1
Edge 520->521,21,520,521,1.677895698774024,0.05385293804130331,1.634599119654313,1.634599119654313,137,108.90107184665817,477.24743076704624,0.0,-1
Edge 521->522,21,521,522,1.7316169382421962,0.06936902955028712,1.726738653789389,1.726738653789389,138,107.29646349139944,477.7439040818888,0.0,-1
Edge 522->523,21,522,523,1.6648228582981714,0.1314612930662742,1.6370194454117037,1.6370194454117037,139,105.70893365340653,478.2882118082279,0.0,-1
Edge 523->524,21,523,524,1.6867459573865045,0.01959910753163552,1.6182485100068618,1.6182485100068618,140,104.20238711318152,478.9040490422981,0.0,-1
Edge 524->525,21,524,525,1.6180504329770733,0.10020246252929965,1.7078770465807447,1.7078770465807447,141,102.6923688520824,479.59592405149465,0.0,-1
Edge 526->527,22,526,527,1.3857281498558673,0.0,1.3764812197292282,1.3764812197292282,260,468.33741106353534,272.8127117376226,0.0,-1
Edge 527->528,22,527,528,1.3371128521246471,0.3126908591270621,1.3643040343983595,1.3643040343983595,261,466.99253812132235,272.9668590447018,0.0,-1
Edge 528->529,22,528,529,1.5233226469664594,0.13085844346100917,1.4809807114429683,1.4809807114429683,262,465.581677695852,272.80954802522973,0.0,-1
Edge 529->530,22,529,530,1.4260978513443388,0.03384258971522236,1.4237149346590543,1.4237149346590543,263,464.1474424283324,272.5822162665795,0.0,-1
Edge 530->531,22,530,531,1.453161889067232,0.07408617935476512,1.4363997012754517,1.4363997012754517,264,462.725900891928,272.4356600856954,0.0,-1
Edge 531->532,22,531,532,1.4714558632665349,0.12273304671803167,1.4709141738945968,1.4709141738945968,265,461.27499008750334,272.43020606266725,0.0,-1
Edge 532->533,22,532,533,1.4606908973049448,0.05464324086130734,1.449993823012525,1.449993823012525,266,459.8202291363905,272.5527000107073,0.0,-1
Edge 533->534,22,533,534,1.3882687472140902,0.0329665939108974,1.3803711708976114,1.3803711708976114,267,458.4116787822066,272.68754671959795,0.0,-1
Edge 534->535,22,534,535,1.3944898563611539,0.03648859317585362,1.3592720920787293,1.3592720920787293,268,457.04847809071003,272.8197235384853,0.0,-1
Edge 535->536,22,535,536,1.3186899492740107,0.1108048010202447,1.3596477950078212,1.3596477950078212,269,455.69351677474407,272.90062019910874,0.0,-1
Edge 536->537,22,536,537,1.377437272307513,0.12824592355259704,1.3822219007074716,1.3822219007074716,270,454.32789512339303,272.8180182368444,0.0,-1
Edge 537->538,22,537,538,1.3689932750383016,0.062487739702647545,1.3445162096492802,1.3445162096492802,271,452.9814900303398,272.6078874557335,0.0,-1
Edge 538->539,22,538,539,1.3313084431289406,0.020073725077783603,1.3960621880870683,1.3960621880870683,272,451.6325017805715,272.3676082272178,0.0,-1
Edge 539->540,22,539,540,1.3488860004070307,0.13267450838032427,1.3347687435605629,1.3347687435605629,273,450.3063600767317,272.055327308509,0.0,-1
Edge 540->541,22,540,541,1.431899284448069,0.012232868142577845,1.4412617149664344,1.4412617149664344,274,448.9826171556904,271.6379318275124,0.0,-1
Edge 541->542,22,541,542,1.4890385252793863,0.20404259116646228,1.4530905446808184,1.4530905446808184,275,447.664454805143,271.05910174614894,0.0,-1
Edge 542->543,22,542,543,1.417767341762669,0.1735404618280705,1.411478170224074,1.411478170224074,276,446.36737390759583,270.46444539891127,0.0,-1
Edge 543->544,22,543,544,1.448711486192713,0.022177295512243678,1.4111731042931746,1.4111731042931746,277,445.04311250028684,269.97666791209025,0.0,-1
Edge 544->545,22,544,545,1.4793651906858651,0.05584646630542967,1.4242238846911037,1.4242238846911037,278,443.7334941497286,269.43518649157124,0.0,-1
Edge 545->546,22,545,546,1.2860749879909765,0.18590182966793378,1.353296705034652,1.353296705034652,279,442.526977044867,268.7596370361295,0.0,-1
Edge 546->547,22,546,547,1.386584047410145,0.023008470382222423,1.3583364400240845,1.3583364400240845,280,441.40364978604373,268.0006039845724,0.0,-1
Edge 547->548,22,547,548,1.4838012117277106,0.08100274259560214,1.4063865884124258,1.4063865884124258,281,440.2826796887547,267.1936235309224,0.0,-1
Edge 548->549,22,548,549,1.3181932564320147,0.21512260926365778,1.3121735870142774,1.3121735870142774,282,439.1376210924982,266.47583883138077,0.0,-1
Edge 549->550,22,549,550,1.4204845757369307,0.01084255773351872,1.398865946346563,1.398865946346563,283,437.91298742456684,265.8947602908087,0.0,-1
Edge 550->551,22,550,551,1.4261888768871986,0.07921045572562901,1.4320518873995483,1.4320518873995483,284,436.65706916201526,265.24433530520184,0.0,-1
Edge 551->552,22,551,552,1.3969971810205077,0.04827919404349679,1.3586183014607316,1.3586183014607316,285,435.46098556933305,264.5265536266826,0.0,-1
Edge 552->553,22,552,553,1.435851883600928,0.024739996470811043,1.4233422381328367,1.4233422381328367,286,434.27713839665273,263.7964604154842,0.0,-1
Edge 553->554,22,553,554,1.484109028569789,0.09894540509383631,1.405736690675626,1.405736690675626,287,433.0314833201346,263.12984796628814,0.0,-1
Edge 554->555,22,554,555,1.4071337233383086,0.0032405502338850307,1.3829515866351783,1.3829515866351783,288,431.76993960670615,262.5359641961976,0.0,-1
Edge 555->556,22,555,556,1.278507309461356,0.011732954469615198,1.3574211329006005,1.3574211329006005,289,430.5327217477486,261.9472044623591,0.0,-1
Edge 556->557,22,556,557,1.4105481827788526,0.004712395160285876,1.3866809879424804,1.3866809879424804,290,429.2987397845442,261.3473693375536,0.0,-1
Edge 557->558,22,557,558,1.36388136784285,0.2077656674518087,1.3817719819876713,1.3817719819876713,291,428.1311682594222,260.61781032572105,0.0,-1
Edge 558->559,22,558,559,1.3938287922430421,0.08017021892470534,1.3944187760511335,1.3944187760511335,292,427.00418531705566,259.80934021260737,0.0,-1
Edge 559->560,22,559,560,1.3059081928471852,0.11591452487662934,1.3741116504964186,1.3741116504964186,293,425.8956716972485,258.98413798446734,0.0,-1
Edge 560->561,22,560,561,1.2939421185815783,0.05040209833422882,1.3665992987759514,1.3665992987759514,294,424.8688681092609,258.0772994346205,0.0,-1
Edge 561->562,22,561,562,1.3863327186471337,0.03583119749917385,1.3829948468499118,1.3829948468499118,295,423.84519644349695,257.1599354140196,0.0,-1
Edge 562->563,22,562,563,1.496538477854427,0.07984815381712984,1.4011701630255353,1.4011701630255353,296,422.8303432428129,256.2086838261835,0.0,-1
Edge 563->564,22,563,564,1.3525598129287404,0.16116367218302496,1.4411171838519017,1.4411171838519017,297,421.92174188685163,255.12194125938282,0.0,-1
Edge 564->565,22,564,565,1.3661845974589606,0.14318763746829255,1.4177096624711487,1.4177096624711487,298,421.01649182518884,254.0204464809284,0.0,-1
Edge 565->566,22,565,566,1.3481649742259982,0.2320114027959774,1.3473592861930677,1.3473592861930677,299,420.18864300593145,252.92478352581696,0.0,-1
Edge 566->567,22,566,567,1.4802808122187587,0.19470403292259397,1.4044416525032797,1.4044416525032797,300,419.6193944452676,251.6793194484577,0.0,-1
Edge 568->569,23,568,569,0.8854815746875616,0.0,0.92024615153935,0.92024615153935,25,160.73645584393353,264.40987600753874,0.0,-1
Edge 569->570,23,569,570,0.9125021933314934,0.0962452978679509,0.8888978339220137,0.8888978339220137,26,159.8516269099215,264.592729453179,0.0,-1
Edge 570->571,23,570,571,0.9191239953973901,0.12298709596261669,0.9079618751190602,0.9079618751190602,27,158.9587436550466,264.675720920167,0.0,-1
Edge 571->572,23,571,572,0.949769121509608,0.06398219689433482,0.9243494270568976,0.9243494270568976,28,158.04493836733153,264.73439312480554,0.0,-1
Edge 572->573,23,572,573,0.9111400748052636,0.03591004960273514,0.9221490592042094,0.9221490592042094,29,157.1246366603379,264.8062204682077,0.0,-1
Edge 573->574,23,573,574,0.8754950077374761,0.05630015316195092,0.9266114679601221,0.9266114679601221,30,156.20108671033557,264.8355024142163,0.0,-1
Edge 574->575,23,574,575,0.9932255848220004,0.18221691944832166,0.9536595713452867,0.9536595713452867,31,155.26853929077566,264.7524648437417,0.0,-1
Edge 575->576,23,575,576,1.0316038550267985,0.09916548306148076,0.9740741442125657,0.9740741442125657,32,154.33092587319226,264.5342023169313,0.0,-1
Edge 576->577,23,576,577,0.933768830734492,0.15430292318129712,0.9417054416673837,0.9417054416673837,33,153.39528871296835,264.34266446227747,0.0,-1
Edge 577->578,23,577,578,0.9634228363705489,0.22572968871302826,0.9057767714369303,0.9057767714369303,34,152.50246455563007,264.12972522972103,0.0,-1
Edge 578->579,23,578,579,0.9952059376962887,0.06952516919331542,0.8928358206195877,0.8928358206195877,35,151.6690571465531,263.79326271633823,0.0,-1
Edge 579->580,23,579,580,0.9872083840683246,0.10017161869489666,0.9129623598540638,0.9129623598540638,36,150.86481143671773,263.3853748636499,0.0,-1
Edge 580->581,23,580,581,0.9671821552368449,0.03729324505552034,0.9471767000735961,0.9471767000735961,37,150.06621075562876,262.9089657415355,0.0,-1
Edge 581->582,23,581,582,0.9323069966594215,0.029836932519078818,0.9591829657090238,0.9591829657090238,38,149.24932676784002,262.4179971483637,0.0,-1
Edge 582->583,23,582,583,0.8417462200401395,0.04964654654785239,0.8976979185636114,0.8976979185636114,39,148.45822209669723,261.93258538067687,0.0,-1
Edge 583->584,23,583,584,0.9111427836143864,0.03477417240614322,0.8714900490389645,0.8714900490389645,40,147.72482947294216,261.4382117454604,0.0,-1
Edge 584->585,23,584,585,0.8806030262497465,0.16841202491376392,0.9068391152734444,0.9068391152734444,41,146.9580886152329,260.9942167096219,0.0,-1
Edge 585->586,23,585,586,0.9641523629562913,0.06960950573632907,0.9236491546807303,0.9236491546807303,42,146.14570247953037,260.5738759465102,0.0,-1
Edge 586->587,23,586,587,0.8395875991520102,0.02990357000368382,0.8858548701155728,0.8858548701155728,43,145.35064049877315,260.1422861567373,0.0,-1
Edge 587->588,23,587,588,0.9527068929349987,0.04349687021600035,0.8836562003532892,0.8836562003532892,44,144.5759888411396,259.7152768254888,0.0,-1
Edge 588->589,23,588,589,0.8400550613927937,0.1682867439035065,0.8639282106629238,0.8639282106629238,45,143.8616983701598,259.2173715915527,0.0,-1
Edge 589->590,23,589,590,0.8349457611665276,0.14065561556537665,0.8874011955618346,0.8874011955618346,46,143.15208462814104,258.708007869939,0.0,-1
Edge 590->591,23,590,591,0.9371224734937917,0.2509587335230705,0.9302063894150774,0.9302063894150774,47,142.33053911612552,258.33644582987773,0.0,-1
Edge 591->592,23,591,592,0.8612507646611943,0.044106788402556774,0.9020884599251324,0.9020884599251324,48,141.45041596601624,258.0828688227076,0.0,-1
Edge 592->593,23,592,593,0.8897371765058129,0.0702126832793799,0.9312206882380799,0.9312206882380799,49,140.5569010321755,257.8807505886858,0.0,-1
Edge 593->594,23,593,594,0.9499225652333607,0.023384119235303924,0.9074747556235391,0.9074747556235391,50,139.65187732942644,257.7194533061738,0.0,-1
Edge 594->595,23,594,595,0.83713622593668,0.14294745591765912,0.860573660438714,0.860573660438714,51,138.79416095377354,257.5149081140226,0.0,-1
Edge 595->596,23,595,596,0.9394501586947592,0.06432222278986588,0.8959028878788352,0.8959028878788352,52,137.9492802995642,257.2768283852367,0.0,-1
Edge 596->597,23,596,597,0.9652820966706862,0.02958081724283268,0.9393957010335596,0.9393957010335596,53,137.0621694090377,257.04245602735097,0.0,-1
Edge 597->598,23,597,598,0.9207946719744655,0.019988202490283765,0.9225548967065478,0.9225548967065478,54,136.16321045749123,256.8005857083275,0.0,-1
Edge 598->599,23,598,599,0.8269653638425517,0.08958245049583136,0.8320021994834105,0.8320021994834105,55,135.3247255135031,256.5455920936141,0.0,-1
Edge 599->600,23,599,600,0.9225811447463268,0.08290692384431919,0.9489165922005552,0.9489165922005552,56,134.50065923250423,256.2102164722903,0.0,-1
Edge 600->601,23,600,601,0.8509400468262043,0.13160645448048403,0.8801538075296775,0.8801538075296775,57,133.69486214971653,255.7819006166938,0.0,-1
Edge 601->602,23,601,602,0.8989089550735174,0.10977511968003652,0.8831698306369922,0.8831698306369922,58,132.92308333203704,255.35840850815174,0.0,-1
Edge 603->604,24,603,604,1.4450248932071434,0.0,1.4983967753414855,1.4983967753414855,345,16.52699265256641,54.113139776886754,0.0,-1
Edge 604->605,24,604,605,1.5228099567178932,0.007285438591485449,1.5443936267166805,1.5443936267166805,346,17.710049310765072,55.06969066127451,0.0,-1
Edge 605->606,24,605,606,1.5463485553624168,0.032927831429458876,1.491578864159705,1.491578864159705,347,18.8712121570747,56.04711520116761,0.0,-1
Edge 606->607,24,606,607,1.561257197380097,0.25574931233442555,1.511963120836086,1.511963120836086,348,19.859634170529908,57.16141387559354,0.0,-1
Edge 607->608,24,607,608,1.4325888912069307,0.10724694721860684,1.4704318724173442,1.4704318724173442,349,20.632513400578755,58.43418287392754,0.0,-1
Edge 608->609,24,608,609,1.4257914987297098,0.027122560173311605,1.453445029876719,1.453445029876719,350,21.3047863678604,59.73222758391742,0.0,-1
Edge 609->610,24,609,610,1.4362611753581345,0.08235511422146313,1.4406969919391233,1.4406969919391233,351,21.89861643188657,61.05049608777102,0.0,-1
Edge 610->611,24,610,611,1.4830266177543783,0.03517194987705707,1.5160064105047304,1.5160064105047304,352,22.424636638940637,62.431854510880584,0.0,-1
Edge 611->612,24,611,612,1.5356947164281691,0.21024119586069578,1.5017149098721025,1.5017149098721025,353,22.784357009840345,63.88863073505043,0.0,-1
Edge 612->613,24,612,613,1.642860616029397,0.025538854462417993,1.4966579439657357,1.4966579439657357,354,23.007209098588625,65.37103770579759,0.0,-1
Edge 613->614,24,613,614,1.4291294434257231,0.12037259143838641,1.4509391735562556,1.4509391735562556,355,23.330057060807114,66.80630584881484,0.0,-1
Edge 614->615,24,614,615,1.5059903520330338,0.0034826829430820716,1.5362636828346374,1.5362636828346374,356,23.748801657896294,68.24000436304877,0.0,-1
Edge 615->616,24,615,616,1.4996411694124556,0.0400323791985282,1.4625735647358549,1.4625735647358549,357,24.199526324042587,69.66976077229936,0.0,-1
Edge 616->617,24,616,617,1.3466500660600431,0.037245272459427,1.471472587691758,1.471472587691758,358,24.694991289335093,71.05031315955442,0.0,-1
Edge 617->618,24,617,618,1.469745605298528,0.12405080177358907,1.458995256484875,1.458995256484875,359,25.29784105946679,72.38269217835686,0.0,-1
Edge 619->620,25,619,620,1.659151834735515,0.0,1.6550431380458204,1.6550431380458204,348,203.6443102939329,265.25623184395016,0.0,-1
Edge 620->621,25,620,621,1.665182330871858,0.037106901995331176,1.7188975718746518,1.7188975718746518,349,204.5698868436478,263.8461971431864,0.0,-1
Edge 621->622,25,621,622,1.743835932468833,0.07573516306874672,1.6949666927575466,1.6949666927575466,350,205.5839806655705,262.47468147280415,0.0,-1
Edge 622->623,25,622,623,1.730924696531055,0.04838163940905549,1.6803958954666534,1.6803958954666534,351,206.66947625769777,261.18305419231973,0.0,-1
Edge 623->624,25,623,624,1.8014996000001104,0.1080083778082672,1.7295741783430931,1.7295741783430931,352,207.72458336854788,259.8469198765389,0.0,-1
Edge 624->625,25,624,625,1.6219189505081386,0.02504227704443029,1.6683450375504514,1.6683450375504514,353,208.72197865740804,258.47170570371463,0.0,-1
Edge 625->626,25,625,626,1.680066454464686,0.10594748460123216,1.7076324200225312,1.7076324200225312,354,209.79989710892954,257.17578497046975,0.0,-1
Edge 626->627,25,626,627,1.6621849729264477,0.06725502023243568,1.7114388623525345,1.7114388623525345,355,210.91685078305855,255.88287235019055,0.0,-1
